127.0.0.1 - - [16/Apr/2021:08:54:26 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:47 +0900] "GET /ITBiz/biz/weeklyRgst HTTP/1.1" 200 53860
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:50 +0900] "POST /ITBiz/biz/searchBaseDateScope HTTP/1.1" 200 25
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:50 +0900] "GET /ITBiz/biz/getLastWeekPlaner?search_year=21&search_week=16&search_type=1 HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:50 +0900] "GET /ITBiz/biz/getThisWeekSubject?search_year=21&search_week=16 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:50 +0900] "GET /ITBiz/biz/getNextWeekSubject?search_year=21&search_week=16 HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:50 +0900] "GET /ITBiz/biz/getJustWeekBasicSubject HTTP/1.1" 200 1793
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:56 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27879
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:40:56 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
127.0.0.1 - - [16/Apr/2021:16:44:51 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:51 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:52 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:52 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:52 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:52 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:57 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:57 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:57 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:59 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27879
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:44:59 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:45:02 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
127.0.0.1 - - [16/Apr/2021:16:46:36 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:37 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:37 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:37 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:37 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:37 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:41 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:41 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:42 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:43 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27879
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:43 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:46:47 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
127.0.0.1 - - [16/Apr/2021:16:49:14 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:14 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:15 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:15 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:15 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:15 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:19 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:19 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:20 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:21 +0900] "GET /ITBiz/biz/weeklyRgst HTTP/1.1" 200 53860
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:22 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27879
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:22 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:16:49:32 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
127.0.0.1 - - [16/Apr/2021:17:18:48 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:49 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:49 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:49 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:50 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:50 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:54 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:54 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:54 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:57 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27984
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:18:57 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:19:04 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
127.0.0.1 - - [16/Apr/2021:17:20:45 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:46 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:46 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:46 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:47 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:47 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:50 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:50 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:50 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:52 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27984
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:52 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:20:56 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 500 4291
127.0.0.1 - - [16/Apr/2021:17:21:55 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:21:56 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:21:56 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:21:56 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:21:56 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:21:56 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:22:00 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:22:01 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:22:01 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:22:03 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 27984
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:22:03 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:22:07 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 500 4291
127.0.0.1 - - [16/Apr/2021:17:43:44 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:45 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:45 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:45 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:45 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:45 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:48 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:48 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:49 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:50 +0900] "GET /ITBiz/biz/weeklyRgst HTTP/1.1" 200 53860
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:53 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 28024
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:43:53 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:00 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 928
127.0.0.1 - - [16/Apr/2021:17:44:51 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:51 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:51 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:52 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:52 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:52 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:56 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:56 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:56 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:57 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 28024
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:44:57 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:45:02 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 929
127.0.0.1 - - [16/Apr/2021:17:53:33 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:33 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:34 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:34 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:34 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:34 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:38 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:38 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:38 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:41 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 28024
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:41 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:53:46 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 400 843
127.0.0.1 - - [16/Apr/2021:17:55:02 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:02 +0900] "GET /ITBiz/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:03 +0900] "GET /ITBiz/main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:03 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:03 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:03 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:06 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:07 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:07 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:09 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 28024
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:09 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:17:55:14 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:18 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:18 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:32 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:32 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:33 +0900] "GET /ITBiz/user/login HTTP/1.1" 200 2890
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:33 +0900] "GET /ITBiz/user/images/icons/favicon.ico HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:33 +0900] "GET /ITBiz/user/not_login HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:35 +0900] "POST /ITBiz/user/trylogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:35 +0900] "GET /ITBiz/main HTTP/1.1" 200 37038
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:36 +0900] "GET /ITBiz/main/searchAllDataByMonthly HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:37 +0900] "GET /ITBiz/biz/weeklySubjectRgst HTTP/1.1" 200 28024
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:37 +0900] "GET /ITBiz/biz/searchAllSubjectList HTTP/1.1" 200 2097
0:0:0:0:0:0:0:1 - - [16/Apr/2021:18:02:43 +0900] "POST /ITBiz/biz/saveWeeklySubjectData HTTP/1.1" 200 -
